8820	5193	2.0
8820	9394	3.0
8820	5406	3.0
8820	5733	4.0
8820	373	5.0
8820	8315	5.0
8820	5363	3.0
8820	6072	3.0
8820	1157	4.0
8820	3021	4.0
8820	4027	3.0
8821	2079	5.0
8821	8489	5.0
8821	2268	5.0
8821	4571	5.0
8821	368	5.0
8821	9398	5.0
8822	9794	5.0
8822	2172	5.0
8822	10805	5.0
8822	8119	5.0
8822	10775	5.0
8822	233	5.0
8822	8604	5.0
8822	3071	5.0
8822	526	5.0
8823	4521	5.0
8823	1026	5.0
8823	9802	5.0
8823	3763	5.0
8823	5684	5.0
8823	8208	5.0
8823	1562	3.0
8824	9560	4.0
8824	4028	5.0
8824	8670	1.0
8824	8997	5.0
8824	342	5.0
8825	802	5.0
8825	10995	4.0
8825	5757	4.0
8825	2461	5.0
8825	2968	4.0
8825	10357	3.0
8825	7806	4.0
8825	2860	5.0
8825	7915	4.0
8825	11627	5.0
8825	8245	5.0
8825	3240	4.0
8825	8456	5.0
8825	11645	4.0
8825	352	5.0
8826	6299	4.0
8826	2157	5.0
8826	2759	5.0
8826	10474	5.0
8826	11363	5.0
8826	3151	5.0
8826	7849	5.0
8826	596	4.0
8826	8495	5.0
8826	9791	5.0
8826	8649	5.0
8826	2831	5.0
8826	10206	5.0
8827	1399	5.0
8827	1323	4.0
8827	3037	5.0
8827	8839	1.0
8827	1811	4.0
8827	9602	4.0
8828	3443	5.0
8828	6293	5.0
8828	659	5.0
8828	8980	5.0
8828	4509	5.0
8829	3105	5.0
8829	2655	4.0
8829	4773	2.0
8829	6504	5.0
8829	8501	5.0
8829	2430	5.0
8829	919	5.0
8829	11734	4.0
8829	9931	5.0
8829	4334	5.0
8829	9421	5.0
8829	6487	5.0
8829	8124	5.0
8829	6014	5.0
8829	11603	5.0
8829	11630	5.0
8829	7265	5.0
8829	8706	5.0
8829	11004	5.0
8829	9234	4.0
8829	10534	5.0
8829	1048	5.0
8829	3169	5.0
8829	11075	5.0
8829	9085	5.0
8829	7431	5.0
8829	3020	5.0
8829	3221	2.0
8829	7211	4.0
8829	7153	5.0
8829	5606	5.0
8829	74	5.0
8829	1739	5.0
8829	1381	4.0
8829	10311	3.0
8829	10728	5.0
8829	6107	5.0
8829	9404	5.0
8829	6932	5.0
8829	882	5.0
8829	4250	5.0
8829	6733	5.0
8829	5737	5.0
8829	5008	5.0
8829	3889	5.0
8829	2101	3.0
8829	9548	5.0
8829	6479	3.0
8829	2028	5.0
8829	5679	5.0
8829	2095	5.0
8829	5875	1.0
8829	4723	5.0
8829	4975	5.0
8829	11335	5.0
8829	11817	3.0
8829	11033	4.0
8829	8484	5.0
8829	6579	5.0
8829	2490	2.0
8829	8331	4.0
8829	11562	5.0
8829	7201	5.0
8829	1050	5.0
8829	8772	5.0
8829	4936	5.0
8829	7447	2.0
8829	3172	5.0
8829	7665	5.0
8829	11610	5.0
8829	7167	2.0
8829	11733	5.0
8829	4495	3.0
8829	4113	4.0
8829	6962	5.0
8829	964	4.0
8829	10382	5.0
8829	3842	5.0
8829	2758	3.0
8829	1194	4.0
8829	7859	1.0
8829	10542	5.0
8829	6303	4.0
8829	8063	3.0
8829	11587	5.0
8829	3458	1.0
8829	5912	3.0
8829	527	5.0
8829	8613	3.0
8829	5478	3.0
8829	2614	4.0
8829	3093	3.0
8829	5193	5.0
8829	7995	5.0
8829	1184	4.0
8829	4673	3.0
8829	7942	4.0
8829	6836	5.0
8829	4000	3.0
8829	10629	5.0
8829	11479	4.0
8829	7332	4.0
8829	10377	4.0
8830	4249	5.0
8830	2087	4.0
8830	9750	5.0
8830	8697	4.0
8830	9734	4.0
8830	2304	5.0
8830	10270	5.0
8830	5249	5.0
8830	7204	4.0
8831	8793	1.0
8831	8516	5.0
8831	598	3.0
8831	2171	5.0
8831	1439	3.0
8832	3773	5.0
8832	1593	5.0
8832	4419	5.0
8832	8689	4.0
8832	2006	5.0
8832	10673	5.0
8832	6323	5.0
8832	6575	1.0
8832	7538	5.0
8833	4602	5.0
8833	11618	4.0
8833	3960	4.0
8833	655	4.0
8833	256	4.0
8833	10302	3.0
8833	5805	5.0
8833	5889	4.0
8833	4883	5.0
8833	973	4.0
8833	10382	3.0
8833	8590	5.0
8833	11694	5.0
8833	8722	4.0
8833	2718	4.0
8834	85	4.0
8834	8981	5.0
8834	5327	5.0
8834	10168	4.0
8834	5437	4.0
8835	1772	5.0
8835	2560	5.0
8835	4270	5.0
8835	1074	5.0
8835	10002	5.0
8836	9083	4.0
8836	4755	5.0
8836	10111	3.0
8836	502	5.0
8836	5770	5.0
8836	10735	5.0
8836	6412	5.0
8836	1469	5.0
8836	3858	5.0
8837	8996	5.0
8837	10951	4.0
8837	11850	5.0
8837	4085	4.0
8837	11791	2.0
8838	280	5.0
8838	648	5.0
8838	1414	2.0
8838	6006	1.0
8838	199	5.0
8839	8474	5.0
8839	10910	4.0
8839	7351	5.0
8839	9069	5.0
8839	2022	4.0
8839	1449	4.0
8839	8931	5.0
8839	2066	5.0
8839	2408	5.0
8840	5696	5.0
8840	1702	5.0
8840	8030	5.0
8840	9946	1.0
8840	1747	5.0
8841	11331	5.0
8841	3017	4.0
8841	597	4.0
8841	6507	4.0
8841	9608	3.0
8841	9071	4.0
8842	5044	3.0
8842	191	5.0
8842	10066	4.0
8842	3629	4.0
8842	10368	5.0
8842	6829	5.0
8842	3521	5.0
8842	646	3.0
8842	4434	4.0
8843	3564	4.0
8843	1358	5.0
8843	11919	4.0
8843	5527	4.0
8843	747	5.0
8844	10599	4.0
8844	1658	5.0
8844	4394	3.0
8844	9131	5.0
8844	9248	3.0
8844	7142	5.0
8845	5970	5.0
8845	1795	5.0
8845	286	4.0
8845	11081	4.0
8845	8607	5.0
8845	4887	1.0
8846	1399	1.0
8846	5314	4.0
8846	1035	4.0
8846	3659	3.0
8846	10711	5.0
8847	457	4.0
8847	3414	4.0
8847	8279	5.0
8847	9353	5.0
8847	7621	3.0
8848	7933	4.0
8848	5219	3.0
8848	1505	4.0
8848	2874	5.0
8848	1456	4.0
8848	5478	1.0
8848	8658	5.0
8849	523	3.0
8849	7240	4.0
8849	10478	5.0
8849	7806	3.0
8849	7528	4.0
8849	11191	3.0
8850	2674	4.0
8850	10619	5.0
8850	6390	5.0
8850	9817	5.0
8850	2267	5.0
8850	563	5.0
8851	48	5.0
8851	7627	5.0
8851	9548	5.0
8851	8351	5.0
8851	8343	1.0
8852	277	3.0
8852	2643	5.0
8852	6524	4.0
8852	10740	4.0
8852	8007	4.0
8852	444	4.0
8852	11521	3.0
8852	1348	3.0
8852	557	4.0
8852	7469	5.0
8852	11650	4.0
8852	8391	4.0
8852	4204	4.0
8852	9563	4.0
8853	8153	5.0
8853	1259	5.0
8853	7196	4.0
8853	10170	5.0
8853	8617	5.0
8853	1375	5.0
8853	6015	5.0
8854	9873	5.0
8854	2912	5.0
8854	2597	5.0
8854	5958	5.0
8854	9052	5.0
8854	11835	5.0
8854	7983	5.0
8854	6420	5.0
8854	878	5.0
8854	8989	5.0
8854	8051	5.0
8854	1313	5.0
8854	11611	5.0
8854	954	5.0
8854	9206	5.0
8854	3393	5.0
8854	2369	5.0
8855	8792	4.0
8855	10074	5.0
8855	8380	4.0
8855	1803	2.0
8855	3955	5.0
8856	998	3.0
8856	587	5.0
8856	10320	5.0
8856	2715	5.0
8856	8172	5.0
8856	555	5.0
8857	8821	5.0
8857	7435	5.0
8857	3849	5.0
8857	653	5.0
8857	3891	5.0
8857	11597	5.0
8857	9003	4.0
8857	7639	5.0
8857	9471	5.0
8857	3233	4.0
8857	9382	1.0
8858	10328	5.0
8858	4157	4.0
8858	10512	5.0
8858	9273	4.0
8858	2592	4.0
8858	1194	5.0
8859	9328	5.0
8859	8842	4.0
8859	4575	5.0
8859	962	5.0
8859	5247	5.0
8859	3103	5.0
8860	7779	5.0
8860	1662	1.0
8860	9551	2.0
8860	2116	5.0
8860	6832	3.0
8860	10619	5.0
8860	9508	5.0
8860	10930	5.0
8860	3262	4.0
8860	5787	5.0
8860	9450	5.0
8860	11661	3.0
8860	5330	5.0
8860	1703	4.0
8860	2679	5.0
8860	10983	5.0
8860	3070	3.0
8860	11635	5.0
8860	225	5.0
8861	2727	4.0
8861	4187	2.0
8861	8007	4.0
8861	6011	4.0
8861	2044	3.0
8861	492	4.0
8861	9802	4.0
8861	5879	3.0
8861	7937	3.0
8861	10260	2.0
8861	8095	3.0
8861	5772	4.0
8861	11291	4.0
8861	4158	4.0
8861	11694	3.0
8861	4673	3.0
8862	6975	5.0
8862	5963	5.0
8862	9975	5.0
8862	11790	5.0
8862	10628	5.0
8863	8630	5.0
8863	2457	2.0
8863	3755	3.0
8863	11555	4.0
8863	436	5.0
8863	464	4.0
8863	3217	5.0
8863	841	5.0
8863	584	5.0
8863	1877	5.0
8863	5882	3.0
8864	1038	5.0
8864	4237	5.0
8864	8658	5.0
8864	11663	5.0
8864	2329	5.0
8864	6566	4.0
8864	4750	5.0
8864	7014	5.0
8864	10955	5.0
8864	9945	5.0
8864	9452	5.0
8864	8906	5.0
8864	7879	4.0
8864	77	5.0
8864	7806	5.0
8864	6078	5.0
8864	8942	5.0
8864	10640	5.0
8864	7899	5.0
8864	5298	5.0
8864	4825	5.0
8864	609	5.0
8864	1371	5.0
8864	110	5.0
8864	5022	5.0
8864	2018	5.0
8864	5437	5.0
8864	1788	5.0
8864	5940	5.0
8864	8057	5.0
8864	5052	5.0
8864	1066	5.0
8864	5668	3.0
8865	5873	5.0
8865	7085	3.0
8865	2480	5.0
8865	3485	5.0
8865	4568	5.0
8865	6530	5.0
8865	2009	3.0
8865	11193	5.0
8865	8906	3.0
8865	2163	3.0
8865	4897	5.0
8865	4090	5.0
8865	2157	3.0
8865	10103	5.0
8866	8322	5.0
8866	2849	5.0
8866	5677	5.0
8866	11241	1.0
8866	11171	5.0
8866	4228	5.0
8866	7824	4.0
8866	9502	5.0
8867	676	3.0
8867	6608	5.0
8867	6780	5.0
8867	7933	5.0
8867	8289	5.0
8868	2865	5.0
8868	2529	5.0
8868	10889	5.0
8868	10337	5.0
8868	4484	5.0
8868	4131	5.0
8868	9484	5.0
8869	10934	5.0
8869	9460	5.0
8869	4797	5.0
8869	11188	5.0
8869	4964	5.0
8870	10554	5.0
8870	1805	5.0
8870	11709	2.0
8870	4091	5.0
8870	772	1.0
8871	806	5.0
8871	9831	5.0
8871	2814	5.0
8871	2525	5.0
8871	10630	5.0
8872	3773	4.0
8872	537	4.0
8872	2766	3.0
8872	3169	5.0
8872	3107	5.0
8872	2343	4.0
8872	11251	5.0
8872	430	5.0
8872	1784	5.0
8872	6144	4.0
8872	7363	5.0
8872	6796	4.0
8873	983	5.0
8873	5224	5.0
8873	6738	5.0
8873	9020	5.0
8873	6275	5.0
8874	105	5.0
8874	7055	5.0
8874	1955	5.0
8874	1963	5.0
8874	374	5.0
8874	4615	5.0
8875	3301	3.0
8875	3276	1.0
8875	9385	2.0
8875	8457	3.0
8875	6960	2.0
8876	6602	4.0
8876	416	5.0
8876	1603	3.0
8876	5105	4.0
8876	6186	5.0
8877	1311	4.0
8877	2759	5.0
8877	10387	5.0
8877	2609	5.0
8877	6302	5.0
8878	10422	5.0
8878	1743	5.0
8878	10917	5.0
8878	9551	5.0
8878	3348	5.0
8879	6960	5.0
8879	3276	5.0
8879	4219	5.0
8879	9512	5.0
8879	6306	4.0
8879	276	5.0
8879	8792	4.0
8880	2244	4.0
8880	5495	5.0
8880	9432	5.0
8880	2058	5.0
8880	7955	1.0
8880	10624	5.0
8881	9947	5.0
8881	4334	4.0
8881	10837	5.0
8881	11835	5.0
8881	10776	5.0
8881	3563	5.0
8881	6673	5.0
8881	464	2.0
8881	6683	5.0
8882	154	5.0
8882	7043	5.0
8882	8382	5.0
8882	383	5.0
8882	4209	5.0
8883	7778	3.0
8883	4147	4.0
8883	1292	5.0
8883	8987	5.0
8883	11050	3.0
8884	4356	4.0
8884	5456	3.0
8884	4769	5.0
8884	6974	3.0
8884	11911	4.0
8884	5640	3.0
8885	6360	5.0
8885	3263	5.0
8885	3770	4.0
8885	7003	5.0
8885	7241	5.0
8885	1079	5.0
8885	3131	5.0
8886	11754	5.0
8886	2179	3.0
8886	2574	5.0
8886	1499	3.0
8886	10768	5.0
8886	10105	5.0
8886	10088	5.0
8887	3664	5.0
8887	6182	5.0
8887	3518	5.0
8887	5118	5.0
8887	5486	5.0
8888	1545	4.0
8888	1603	5.0
8888	6001	4.0
8888	6683	5.0
8888	2548	5.0
8888	5992	4.0
8888	9298	4.0
8888	826	4.0
8888	10559	3.0
8888	7516	5.0
8888	2239	4.0
8889	11331	4.0
8889	742	4.0
8889	295	5.0
8889	1672	5.0
8889	4185	5.0
8889	2490	4.0
8889	2982	5.0
8889	1842	5.0
8890	1228	3.0
8890	2302	5.0
8890	7878	5.0
8890	3464	4.0
8890	10668	1.0
8891	7575	3.0
8891	3325	4.0
8891	7152	4.0
8891	2170	5.0
8891	10876	5.0
8892	7515	5.0
8892	4116	5.0
8892	3007	5.0
8892	7157	5.0
8892	2614	5.0
8892	11537	5.0
8892	9938	5.0
8892	2449	5.0
8893	1551	4.0
8893	5890	5.0
8893	7518	2.0
8893	10154	3.0
8893	1810	4.0
8893	11590	3.0
8893	5455	3.0
8893	8073	5.0
8894	738	5.0
8894	2082	4.0
8894	3900	5.0
8894	5256	5.0
8894	10933	5.0
8895	5155	5.0
8895	2685	5.0
8895	793	4.0
8895	10725	5.0
8895	1511	2.0
8896	10054	5.0
8896	1200	4.0
8896	11346	5.0
8896	4545	5.0
8896	5712	4.0
8896	1356	5.0
8896	11616	5.0
8896	5483	4.0
8896	5013	3.0
8896	10273	5.0
8896	10088	5.0
8896	64	5.0
8896	9960	5.0
8896	609	5.0
8896	1739	5.0
8896	6065	4.0
8896	7872	5.0
8896	9451	5.0
8896	5225	3.0
8896	2219	5.0
8897	9494	5.0
8897	5513	5.0
8897	8099	5.0
8897	10215	5.0
8897	10644	5.0
8897	9866	5.0
8898	7410	4.0
8898	4217	5.0
8898	9089	5.0
8898	4973	4.0
8898	9012	5.0
8898	2225	5.0
8899	7924	5.0
8899	9343	2.0
8899	3444	3.0
8899	10183	5.0
8899	5536	5.0
8900	4453	2.0
8900	3360	4.0
8900	6943	5.0
8900	3541	5.0
8900	2771	5.0
8901	2700	2.0
8901	10409	2.0
8901	670	5.0
8901	2844	5.0
8901	1125	4.0
8902	303	5.0
8902	10162	5.0
8902	375	5.0
8902	1917	5.0
8902	10949	5.0
8902	60	4.0
8903	6570	3.0
8903	1165	5.0
8903	345	5.0
8903	244	4.0
8903	3116	5.0
8903	7383	5.0
8904	6036	1.0
8904	6269	5.0
8904	6127	1.0
8904	11380	4.0
8904	2250	5.0
8905	2112	5.0
8905	8149	1.0
8905	8642	2.0
8905	898	5.0
8905	2445	4.0
8905	4102	5.0
8905	2087	5.0
8905	9131	5.0
8905	7373	5.0
8906	6714	5.0
8906	1179	4.0
8906	11084	5.0
8906	7521	5.0
8906	79	4.0
8907	6041	5.0
8907	2610	5.0
8907	11049	4.0
8907	9761	5.0
8907	3778	5.0
8908	3447	5.0
8908	4092	4.0
8908	11344	4.0
8908	1820	4.0
8908	689	5.0
8909	2594	5.0
8909	6666	4.0
8909	8764	5.0
8909	2271	4.0
8909	3559	5.0
8909	3194	5.0
8909	9674	3.0
8909	5153	4.0
8909	2617	5.0
8910	2081	3.0
8910	2082	5.0
8910	10924	4.0
8910	10962	5.0
8910	10009	5.0
8910	3754	5.0
8911	11071	5.0
8911	2015	5.0
8911	397	5.0
8911	5745	5.0
8911	4542	5.0
8911	9389	5.0
8912	5321	5.0
8912	2939	5.0
8912	8223	3.0
8912	87	2.0
8912	7753	1.0
8912	6526	2.0
8912	4931	5.0
8913	8863	5.0
8913	9196	5.0
8913	8841	4.0
8913	1542	5.0
8913	7670	5.0
8913	5782	5.0
8913	11360	5.0
8913	1032	4.0
8914	9504	5.0
8914	4204	5.0
8914	6669	3.0
8914	3427	4.0
8914	7857	5.0
8915	8131	3.0
8915	4973	5.0
8915	9793	4.0
8915	7456	5.0
8915	3780	4.0
8915	2696	5.0
8915	10366	3.0
8915	4359	4.0
8916	10611	5.0
8916	9776	5.0
8916	1510	5.0
8916	2197	5.0
8916	11082	5.0
8916	836	5.0
8917	1628	2.0
8917	4761	1.0
8917	1823	5.0
8917	8578	1.0
8917	11703	5.0
8918	3331	4.0
8918	6576	2.0
8918	4023	5.0
8918	1984	4.0
8918	6586	5.0
8919	8559	5.0
8919	6913	5.0
8919	8530	5.0
8919	8639	5.0
8919	2562	5.0
8919	7830	5.0
8919	10603	5.0
8919	1485	5.0
8919	1712	5.0
8919	971	5.0
8919	4538	5.0
8920	9377	5.0
8920	7161	4.0
8920	1385	1.0
8920	4485	5.0
8920	4610	4.0
8921	9567	4.0
8921	658	4.0
8921	11138	3.0
8921	9013	4.0
8921	4058	5.0
8922	193	4.0
8922	3495	4.0
8922	9222	2.0
8922	5164	3.0
8922	486	4.0
8922	11038	4.0
8922	4001	3.0
8922	2501	2.0
8922	2865	4.0
8922	5608	4.0
8922	11496	4.0
8922	466	5.0
8922	6591	4.0
8922	10337	3.0
8922	4305	3.0
8922	10915	3.0
8922	2611	4.0
8922	8352	2.0
8922	9877	4.0
8922	6875	4.0
8922	2796	2.0
8922	343	4.0
8922	3612	4.0
8922	5761	4.0
8922	8287	3.0
8922	69	3.0
8922	10913	2.0
8922	8095	4.0
8922	5703	4.0
8922	11301	3.0
8922	2623	3.0
8922	2374	2.0
8922	5904	4.0
8922	949	3.0
8922	5826	2.0
8922	1803	3.0
8922	8498	3.0
8922	11694	4.0
8922	7236	4.0
8922	1543	5.0
8922	946	4.0
8922	275	2.0
8922	11911	1.0
8922	8780	2.0
8922	4677	2.0
8922	6614	3.0
8922	11837	1.0
8923	7276	2.0
8923	10899	3.0
8923	9162	5.0
8923	747	5.0
8923	5323	4.0
8923	7734	5.0
8923	4840	4.0
8923	6045	5.0
8923	2552	2.0
8923	3824	3.0
8923	5190	4.0
8923	8564	1.0
8923	477	3.0
8923	7389	4.0
8923	3947	5.0
8923	7839	5.0
8923	10018	5.0
8923	5117	5.0
8924	10391	5.0
8924	954	5.0
8924	10052	5.0
8924	5870	4.0
8924	5787	5.0
8924	9353	5.0
8924	1993	3.0
8924	2885	5.0
8924	10206	5.0
8924	8761	5.0
8924	768	4.0
8924	11661	4.0
8924	3369	5.0
8925	3232	5.0
8925	9203	5.0
8925	6567	2.0
8925	2207	3.0
8925	4647	3.0
8925	9780	3.0
8926	4702	2.0
8926	609	4.0
8926	10179	5.0
8926	4083	5.0
8926	5787	4.0
8926	1457	4.0
8926	956	4.0
8926	531	5.0
8926	2244	5.0
8926	2200	5.0
8926	4292	3.0
8926	7568	5.0
8927	11627	5.0
8927	5027	3.0
8927	5350	5.0
8927	11850	3.0
8927	7740	1.0
8927	10088	5.0
8927	10631	5.0
8927	9840	5.0
8927	11212	5.0
8927	2369	5.0
8928	1179	4.0
8928	1929	5.0
8928	2574	5.0
8928	4083	5.0
8928	6530	5.0
8929	1818	4.0
8929	6695	5.0
8929	2342	4.0
8929	11887	4.0
8929	7699	4.0
8930	10409	4.0
8930	3915	5.0
8930	8536	5.0
8930	8917	5.0
8930	1732	4.0
8930	8172	5.0
8931	3169	5.0
8931	7159	5.0
8931	7127	5.0
8931	1958	5.0
8931	6081	5.0
8931	8747	5.0
8931	2818	5.0
8931	8389	5.0
8932	9504	1.0
8932	8243	2.0
8932	6125	5.0
8932	4402	2.0
8932	8223	2.0
8932	8293	3.0
8932	8987	2.0
8932	9249	5.0
8932	9108	3.0
8932	4771	3.0
8932	11791	1.0
8932	3263	5.0
8932	3054	4.0
8932	8658	5.0
8932	4206	3.0
8932	1383	4.0
8932	2702	3.0
8932	11403	4.0
8932	609	3.0
8932	11901	5.0
8932	8342	5.0
8932	2483	5.0
8932	7572	4.0
8932	11238	5.0
8933	9901	5.0
8933	1575	5.0
8933	3245	5.0
8933	7776	5.0
8933	7319	5.0
8934	10202	5.0
8934	10742	5.0
8934	9588	5.0
8934	11613	5.0
8934	539	5.0
8935	154	5.0
8935	9930	5.0
8935	7660	5.0
8935	6935	5.0
8935	10201	5.0
8936	6905	5.0
8936	1975	4.0
8936	10091	4.0
8936	1933	3.0
8936	87	1.0
8936	3161	5.0
8936	4913	4.0
8936	10460	5.0
8936	8707	5.0
8936	1543	5.0
8936	7347	5.0
8936	3598	5.0
8936	2299	5.0
8936	4933	5.0
8936	3461	5.0
8936	9605	5.0
8936	9104	5.0
8937	6739	4.0
8937	1602	4.0
8937	1314	4.0
8937	6032	5.0
8937	334	4.0
8937	8459	5.0
8937	6579	5.0
8937	7665	5.0
8937	1050	5.0
8937	5292	5.0
8937	8613	5.0
8937	3093	3.0
8937	2440	2.0
8938	4172	4.0
8938	170	1.0
8938	11785	3.0
8938	9791	5.0
8938	11490	4.0
8938	1259	5.0
8938	4365	5.0
8939	10707	4.0
8939	4773	3.0
8939	3824	3.0
8939	7121	5.0
8939	6522	5.0
8939	9807	5.0
8939	8132	5.0
8939	4636	4.0
8939	2763	5.0
8940	11836	3.0
8940	1235	4.0
8940	3263	4.0
8940	6720	5.0
8940	5877	4.0
8940	11009	5.0
8941	2429	5.0
8941	5386	5.0
8941	7112	4.0
8941	5402	5.0
8941	6293	5.0
8942	4134	5.0
8942	11505	5.0
8942	4582	5.0
8942	1847	2.0
8942	7468	2.0
8943	5371	5.0
8943	4317	5.0
8943	5062	5.0
8943	1377	5.0
8943	441	5.0
8943	1036	5.0
8943	6249	5.0
8944	4963	5.0
8944	5265	1.0
8944	962	5.0
8944	6230	1.0
8944	0	4.0
8944	5787	5.0
8944	7543	4.0
8944	9167	5.0
8944	475	2.0
8945	10448	5.0
8945	11916	5.0
8945	8908	5.0
8945	10099	5.0
8945	3224	5.0
8945	8543	5.0
8945	6568	5.0
8945	7409	5.0
8945	5855	5.0
8945	827	5.0
8946	1254	4.0
8946	1627	1.0
8946	10767	5.0
8946	171	5.0
8946	3541	5.0
8947	4915	5.0
8947	5392	5.0
8947	8706	4.0
8947	7884	4.0
8947	9179	1.0
8948	4619	5.0
8948	8299	4.0
8948	37	5.0
8948	5200	4.0
8948	2390	5.0
8949	4435	5.0
8949	2456	5.0
8949	5833	5.0
8949	9330	5.0
8949	6867	5.0
8949	4955	5.0
8949	8193	5.0
8949	9850	5.0
8949	8106	5.0
8949	2130	5.0
8950	2244	5.0
8950	8671	5.0
8950	11838	5.0
8950	10958	5.0
8950	3303	5.0
8951	8151	3.0
8951	9857	4.0
8951	2532	4.0
8951	8170	5.0
8951	3274	5.0
8952	8490	5.0
8952	11707	5.0
8952	3816	5.0
8952	5501	5.0
8952	10625	5.0
8952	8607	5.0
8953	8261	5.0
8953	7575	5.0
8953	1371	5.0
8953	3567	5.0
8953	1329	5.0
8953	814	5.0
8954	9708	5.0
8954	3229	5.0
8954	11352	5.0
8954	6848	5.0
8954	250	5.0
8954	463	5.0
8954	5245	5.0
8954	10016	5.0
8954	6315	5.0
8954	5437	5.0
8954	3641	5.0
8954	11791	5.0
8954	747	5.0
8954	3307	5.0
8954	1771	5.0
8954	4022	5.0
8954	1708	5.0
8954	11818	5.0
8954	5835	5.0
8954	11670	5.0
8954	11868	5.0
8954	256	5.0
8955	5758	5.0
8955	10998	4.0
8955	3676	5.0
8955	2362	5.0
8955	6301	3.0
8956	1145	5.0
8956	282	5.0
8956	1823	5.0
8956	8734	5.0
8956	9767	5.0
8957	1504	4.0
8957	4102	5.0
8957	5063	5.0
8957	4351	5.0
8957	1806	5.0
8957	10248	5.0
8958	11735	5.0
8958	4580	5.0
8958	8381	5.0
8958	9625	5.0
8958	6721	5.0
8958	8000	5.0
8958	2657	5.0
8958	8628	5.0
8959	11015	5.0
8959	1852	5.0
8959	7244	3.0
8959	116	3.0
8959	10145	5.0
8960	2134	3.0
8960	9012	5.0
8960	5903	5.0
8960	9339	5.0
8960	170	5.0
8960	7264	5.0
8960	4587	5.0
8960	10830	5.0
8960	880	5.0
8960	3489	5.0
8960	1939	5.0
8960	8689	5.0
8960	2104	5.0
8960	7787	5.0
8960	3012	5.0
8960	984	5.0
8960	925	5.0
8960	7251	5.0
8961	77	3.0
8961	400	5.0
8961	7672	4.0
8961	1413	5.0
8961	6951	5.0
8962	4603	5.0
8962	10202	5.0
8962	1352	5.0
8962	9554	5.0
8962	3988	5.0
8963	2063	4.0
8963	657	2.0
8963	6607	2.0
8963	9378	2.0
8963	11298	4.0
8963	3461	5.0
8964	10871	5.0
8964	9539	5.0
8964	5984	5.0
8964	470	5.0
8964	10789	5.0
8964	10168	5.0
8964	6402	4.0
8964	7490	1.0
8965	6986	5.0
8965	1471	5.0
8965	6019	5.0
8965	9945	5.0
8965	3579	5.0
8966	180	3.0
8966	2197	5.0
8966	2405	5.0
8966	11329	5.0
8966	5601	2.0
8967	5352	5.0
8967	2483	5.0
8967	11557	5.0
8967	9692	5.0
8967	7597	5.0
8967	9157	4.0
8967	676	5.0
8967	446	5.0
8967	7652	5.0
8968	8851	3.0
8968	8627	5.0
8968	9842	4.0
8968	7870	5.0
8968	10619	4.0
8968	2052	5.0
8969	10211	5.0
8969	7940	5.0
8969	5880	3.0
8969	10699	4.0
8969	2464	5.0
8970	2063	4.0
8970	6175	5.0
8970	2222	5.0
8970	11047	5.0
8970	1036	5.0
8970	7430	5.0
8970	6229	5.0
8970	10245	5.0
8970	2770	5.0
8970	10881	5.0
8971	6168	5.0
8971	3783	4.0
8971	10435	3.0
8971	9924	2.0
8971	1262	5.0
8971	4126	5.0
8972	3527	4.0
8972	2449	5.0
8972	9840	5.0
8972	3151	2.0
8972	470	5.0
8972	7070	5.0
8972	8245	4.0
8973	5945	5.0
8973	9729	5.0
8973	7193	5.0
8973	1175	4.0
8973	11220	5.0
8974	154	5.0
8974	9035	3.0
8974	5857	5.0
8974	8071	5.0
8974	8658	5.0
8975	1025	5.0
8975	10518	5.0
8975	10577	3.0
8975	11592	5.0
8975	3392	5.0
8975	8902	5.0
8976	11025	4.0
8976	10233	5.0
8976	6901	4.0
8976	5181	5.0
8976	4041	2.0
8976	11795	2.0
8976	10297	4.0
8976	5482	4.0
8976	889	4.0
8976	716	1.0
8977	1471	5.0
8977	10792	5.0
8977	10370	5.0
8977	7145	5.0
8977	6899	5.0
8977	3022	5.0
8978	1510	5.0
8978	5176	1.0
8978	11818	5.0
8978	1958	1.0
8978	8034	5.0
8979	3998	3.0
8979	4190	4.0
8979	2546	3.0
8979	10006	3.0
8979	6694	3.0
8979	8885	5.0
8979	9007	5.0
8979	5317	2.0
8979	7488	4.0
8979	2961	5.0
8979	10878	1.0
8979	9423	5.0
8979	8539	4.0
8979	9394	1.0
8979	10268	3.0
8980	2793	4.0
8980	11432	5.0
8980	4601	5.0
8980	8351	5.0
8980	782	5.0
8980	8728	5.0
8980	2116	5.0
8980	4385	5.0
8980	5275	5.0
8980	10151	4.0
8980	2391	5.0
8980	10273	5.0
8980	11912	4.0
8980	11730	5.0
8980	1497	5.0
8980	1033	5.0
8980	11838	5.0
8980	4671	5.0
8980	4612	5.0
8980	7541	4.0
8980	11859	2.0
8980	512	4.0
8980	4439	5.0
8980	4501	5.0
8980	11881	5.0
8981	5623	4.0
8981	7624	3.0
8981	10409	3.0
8981	3946	2.0
8981	5780	5.0
8982	7043	5.0
8982	11665	5.0
8982	2634	5.0
8982	10005	5.0
8982	11877	5.0
8983	4796	5.0
8983	8182	5.0
8983	841	5.0
8983	10246	5.0
8983	7917	5.0
8984	1765	5.0
8984	9737	5.0
8984	3661	5.0
8984	3097	5.0
8984	9259	5.0
8985	4984	5.0
8985	11824	5.0
8985	3179	4.0
8985	3451	5.0
8985	2804	4.0
